Time [s],Packet ID,MOSI,MISO
0.0062100800,471,0x0000,
0.0062116200,471,0x0000,
0.0062131600,471,0x0000,
0.0062147000,471,0x0000,
0.0062162400,471,0x0000,
0.0062186400,472,0x0000,
0.0062201600,472,0x0000,
0.0062217000,472,0x0000,
0.0062232400,472,0x0000,
0.0062247800,472,0x0000,
0.0062263200,472,0x0000,
0.0062278400,472,0x0000,
0.0062293800,472,0x0000,
0.0062317800,473,0x0000,
0.0062333200,473,0x0000,
0.0062348600,473,0x0000,
0.0062364000,473,0x0000,
0.0062379200,473,0x0000,
0.0062394600,473,0x0000,
0.0062410000,473,0x0000,
0.0062425400,473,0x0000,
0.0062449400,474,0x0000,
0.0062464800,474,0x0000,
0.0062480000,474,0x0000,
0.0062495400,474,0x0000,
0.0062510800,474,0x0000,
0.0062526200,474,0x0000,
0.0062541600,474,0x0000,
0.0062556800,474,0x0000,
0.0062580800,475,0x0000,
0.0062596200,475,0x0000,
0.0062611600,475,0x0000,
0.0062627000,475,0x0000,
0.0062642400,475,0x0000,
0.0062657600,475,0x0000,
0.0062673000,475,0x0000,
0.0062688400,475,0x0000,
0.0062712400,476,0x0000,
0.0062727800,476,0x0000,
0.0062743200,476,0x0000,
0.0062758400,476,0x0000,
0.0062773800,476,0x0000,
0.0062789200,476,0x0000,
0.0062804600,476,0x0000,
0.0062820000,476,0x0000,
0.0062844000,477,0x0000,
0.0062859200,477,0x0000,
0.0062874600,477,0x0000,
0.0062890000,477,0x0000,
0.0062905400,477,0x0000,
0.0062920800,477,0x0000,
0.0062936000,477,0x0000,
0.0062951400,477,0x0000,
0.0062975400,478,0x0000,
0.0062990800,478,0x0000,
0.0063006200,478,0x0000,
0.0063021600,478,0x0000,
0.0063036800,478,0x0000,
0.0063052200,478,0x0000,
0.0063067600,478,0x0000,
0.0063083000,478,0x0000,
0.0063107000,479,0x0000,
0.0063122400,479,0x0000,
0.0063137600,479,0x0000,
0.0063153000,479,0x0000,
0.0063168400,479,0x0000,
0.0063183800,479,0x0000,
0.0063199200,479,0x0000,
0.0063214400,479,0x0000,
0.0063238400,480,0x0000,
0.0063253800,480,0x0000,
0.0063269200,480,0x0000,
0.0063284600,480,0x0000,
0.0063300000,480,0x0000,
0.0063315200,480,0x0000,
0.0063330600,480,0x0000,
0.0063346000,480,0x0000,
0.0063370000,481,0x0000,
0.0063385400,481,0x0000,
0.0063400800,481,0x0000,
0.0063416000,481,0x0000,
0.0063431400,481,0x0000,
0.0063446800,481,0x0000,
0.0063462200,481,0x0000,
0.0063477600,481,0x0000,
0.0063501600,482,0x0000,
0.0063516800,482,0x0000,
0.0063532200,482,0x0000,
0.0063547600,482,0x0000,
0.0063563000,482,0x0000,
0.0063578400,482,0x0000,
0.0063593600,482,0x0000,
0.0063609000,482,0x0000,
0.0063633000,483,0x0000,
0.0063648400,483,0x0000,
0.0063663800,483,0x0000,
0.0063679200,483,0x0000,
0.0063694400,483,0x0000,
0.0063709800,483,0x0000,
0.0063725200,483,0x0000,
0.0063740600,483,0x0000,
0.0063764600,484,0x0000,
0.0063780000,484,0x0000,
0.0063795200,484,0x0000,
0.0063810600,484,0x0000,
0.0063826000,484,0x0000,
0.0063841400,484,0x0000,
0.0063856800,484,0x0000,
0.0063872000,484,0x0000,
0.0063896000,485,0x0000,
0.0063911400,485,0x0000,
0.0063926800,485,0x0000,
0.0063942200,485,0x0000,
0.0063957600,485,0x0000,
0.0063972800,485,0x0000,
0.0063988200,485,0x0000,
0.0064003600,485,0x0000,
0.0064029600,486,0x0000,
0.0064044800,486,0x0000,
0.0064060200,486,0x0000,
0.0064075600,486,0x0000,
0.0064091000,486,0x0000,
0.0064106400,486,0x0000,
0.0064121600,486,0x0000,
0.0064137000,486,0x0000,
0.0064161000,487,0x0000,
0.0064176400,487,0x0000,
0.0064191800,487,0x0000,
0.0064207200,487,0x0000,
0.0064222400,487,0x0000,
0.0064237800,487,0x0000,
0.0064253200,487,0x0000,
0.0064268600,487,0x0000,
0.0064292600,488,0x0000,
0.0064308000,488,0x0000,
0.0064323200,488,0x0000,
0.0064338600,488,0x0000,
0.0064354000,488,0x0000,
0.0064369400,488,0x0000,
0.0064384800,488,0x0000,
0.0064400200,488,0x0000,
0.0064424200,489,0x0000,
0.0064439400,489,0x0000,
0.0064454800,489,0x0000,
0.0064470200,489,0x0000,
0.0064485600,489,0x0000,
0.0064501000,489,0x0000,
0.0064516200,489,0x0000,
0.0064531600,489,0x0000,
0.0064555600,490,0x0000,
0.0064571000,490,0x0000,
0.0064586400,490,0x0000,
0.0064601800,490,0x0000,
0.0064617000,490,0x0000,
0.0064632400,490,0x0000,
0.0064647800,490,0x0000,
0.0064663200,490,0x0000,
0.0064687200,491,0x0000,
0.0064702400,491,0x0000,
0.0064717800,491,0x0000,
0.0064733200,491,0x0000,
0.0064748600,491,0x0000,
0.0064764000,491,0x0000,
0.0064779400,491,0x0000,
0.0064794600,491,0x0000,
0.0064818600,492,0x0000,
0.0064834000,492,0x0000,
0.0064849400,492,0x0000,
0.0064864800,492,0x0000,
0.0064880200,492,0x0000,
0.0064895400,492,0x0000,
0.0064910800,492,0x0000,
0.0064926200,492,0x0000,
0.0064950200,493,0x0000,
0.0064965600,493,0x0000,
0.0064981000,493,0x0000,
0.0064996200,493,0x0000,
0.0065011600,493,0x0000,
0.0065027000,493,0x0000,
0.0065042400,493,0x0000,
0.0065057800,493,0x0000,
0.0065081800,494,0x0000,
0.0065097000,494,0x0000,
0.0065112400,494,0x0000,
0.0065127800,494,0x0000,
0.0065143200,494,0x0000,
0.0065158600,494,0x0000,
0.0065173800,494,0x0000,
0.0065189200,494,0x0000,
0.0065213200,495,0x0000,
0.0065228600,495,0x0000,
0.0065244000,495,0x0000,
0.0065259400,495,0x0000,
0.0065274600,495,0x0000,
0.0065290000,495,0x0000,
0.0065305400,495,0x0000,
0.0065320800,495,0x0000,
0.0065344800,496,0x0000,
0.0065360200,496,0x0000,
0.0065375400,496,0x0000,
0.0065390800,496,0x0000,
0.0065406200,496,0x0000,
0.0065421600,496,0x0000,
0.0065437000,496,0x0000,
0.0065452200,496,0x0000,
0.0065476200,497,0x0000,
0.0065491600,497,0x0000,
0.0065507000,497,0x0000,
0.0065522400,497,0x0000,
0.0065537800,497,0x0000,
0.0065553000,497,0x0000,
0.0065568400,497,0x0000,
0.0065583800,497,0x0000,
0.0065607800,498,0x0000,
0.0065623200,498,0x0000,
0.0065638600,498,0x0000,
0.0065653800,498,0x0000,
0.0065669200,498,0x0000,
0.0065684600,498,0x0000,
0.0065700000,498,0x0000,
0.0065715400,498,0x0000,
0.0065739400,499,0x0000,
0.0065754600,499,0x0000,
0.0065770000,499,0x0000,
0.0065785400,499,0x0000,
0.0065800800,499,0x0000,
0.0065816200,499,0x0000,
0.0065831400,499,0x0000,
0.0065846800,499,0x0000,
0.0065870800,500,0x0000,
0.0065886200,500,0x0000,
0.0065901600,500,0x0000,
0.0065917000,500,0x0000,
0.0065932200,500,0x0000,
0.0065947600,500,0x0000,
0.0065963000,500,0x0000,
0.0065978400,500,0x0000,
0.0066002400,501,0x0000,
0.0066017800,501,0x0000,
0.0066033000,501,0x0000,
0.0066048400,501,0x0000,
0.0066063800,501,0x0000,
0.0066079200,501,0x0000,
0.0066094600,501,0x0000,
0.0066109800,501,0x0000,
0.0066135800,502,0x0000,
0.0066151200,502,0x0000,
0.0066166600,502,0x0000,
0.0066181800,502,0x0000,
0.0066197200,502,0x0000,
0.0066212600,502,0x0000,
0.0066228000,502,0x0000,
0.0066243400,502,0x0000,
0.0066267400,503,0x0000,
0.0066282600,503,0x0000,
0.0066298000,503,0x0000,
0.0066313400,503,0x0000,
0.0066328800,503,0x0000,
0.0066344200,503,0x0000,
0.0066359400,503,0x0000,
0.0066374800,503,0x0000,
0.0066398800,504,0x0000,
0.0066414200,504,0x0000,
0.0066429600,504,0x0000,
0.0066445000,504,0x0000,
0.0066460200,504,0x0000,
0.0066475600,504,0x0000,
0.0066491000,504,0x0000,
0.0066506400,504,0x0000,
0.0066530400,505,0x0000,
0.0066545800,505,0x0000,
0.0066561000,505,0x0000,
0.0066576400,505,0x0000,
0.0066591800,505,0x0000,
0.0066607200,505,0x0000,
0.0066622600,505,0x0000,
0.0066637800,505,0x0000,
0.0066661800,506,0x0000,
0.0066677200,506,0x0000,
0.0066692600,506,0x0000,
0.0066708000,506,0x0000,
0.0066723400,506,0x0000,
0.0066738600,506,0x0000,
0.0066754000,506,0x0000,
0.0066769400,506,0x0000,
0.0066793400,507,0x0000,
0.0066808800,507,0x0000,
0.0066824200,507,0x0000,
0.0066839400,507,0x0000,
0.0066854800,507,0x0000,
0.0066870200,507,0x0000,
0.0066885600,507,0x0000,
0.0066901000,507,0x0000,
0.0066925000,508,0x0000,
0.0066940200,508,0x0000,
0.0066955600,508,0x0000,
0.0066971000,508,0x0000,
0.0066986400,508,0x0000,
0.0067001800,508,0x0000,
0.0067017000,508,0x0000,
0.0067032400,508,0x0000,
0.0067056400,509,0x0000,
0.0067071800,509,0x0000,
0.0067087200,509,0x0000,
0.0067102600,509,0x0000,
0.0067117800,509,0x0000,
0.0067133200,509,0x0000,
0.0067148600,509,0x0000,
0.0067164000,509,0x0000,
0.0067188000,510,0x0000,
0.0067203400,510,0x0000,
0.0067218800,510,0x0000,
0.0067234000,510,0x0000,
0.0067249400,510,0x0000,
0.0067264800,510,0x0000,
0.0067280200,510,0x0000,
0.0067295400,510,0x0000,
0.0067319400,511,0x0000,
0.0067334800,511,0x0000,
0.0067350200,511,0x0000,
0.0067365600,511,0x0000,
0.0067381000,511,0x0000,
0.0067396400,511,0x0000,
0.0067411600,511,0x0000,
0.0067427000,511,0x0000,
0.0067451000,512,0x0000,
0.0067466400,512,0x0000,
0.0067481800,512,0x0000,
0.0067497200,512,0x0000,
0.0067512400,512,0x0000,
0.0067527800,512,0x0000,
0.0067543200,512,0x0000,
0.0067558600,512,0x0000,
0.0067582600,513,0x0000,
0.0067598000,513,0x0000,
0.0067613200,513,0x0000,
0.0067628600,513,0x0000,
0.0067644000,513,0x0000,
0.0067659400,513,0x0000,
0.0067674800,513,0x0000,
0.0067690000,513,0x0000,
0.0067714000,514,0x0000,
0.0067729400,514,0x0000,
0.0067744800,514,0x0000,
0.0067760200,514,0x0000,
0.0067775600,514,0x0000,
0.0067790800,514,0x0000,
0.0067806200,514,0x0000,
0.0067821600,514,0x0000,
0.0067845600,515,0x0000,
0.0067861000,515,0x0000,
0.0067876400,515,0x0000,
0.0067891600,515,0x0000,
0.0067907000,515,0x0000,
0.0067922400,515,0x0000,
0.0067937800,515,0x0000,
0.0067953200,515,0x0000,
0.0067977200,516,0x0000,
0.0067992400,516,0x0000,
0.0068007800,516,0x0000,
0.0068023200,516,0x0000,
0.0068038600,516,0x0000,
0.0068054000,516,0x0000,
0.0068069200,516,0x0000,
0.0068084600,516,0x0000,
0.0068108600,517,0x0000,
0.0068124000,517,0x0000,
0.0068139400,517,0x0000,
0.0068154800,517,0x0000,
0.0068170000,517,0x0000,
0.0068185400,517,0x0000,
0.0068200800,517,0x0000,
0.0068216200,517,0x0000,
0.0068231600,517,0x0000,
0.0068246800,517,0x0000,
0.0068262200,517,0x0000,
0.0068277600,517,0x0000,
0.0068293000,517,0x0000,
0.0068308400,517,0x0000,
0.0068323600,517,0x0000,
0.0068339000,517,0x0000,
0.0068354400,517,0x0000,
0.0068369800,517,0x0000,
0.0068385200,517,0x0000,
0.0068400400,517,0x0000,
0.0068415800,517,0x0000,
0.0068431200,517,0x0000,
0.0068446600,517,0x0000,
0.0068462000,517,0x0000,
0.0068477200,517,0x0000,
0.0068492600,517,0x0000,
0.0068508000,517,0x0000,
0.0068523400,517,0x0000,
0.0068538800,517,0x0000,
0.0068554000,517,0x0000,
0.0068569400,517,0x0000,
0.0068584800,517,0x0000,
0.0068600200,517,0x0000,
0.0068615600,517,0x0000,
0.0068630800,517,0x0000,
0.0068646200,517,0x0000,
0.0068661600,517,0x0000,
0.0068677000,517,0x0000,
0.0068692400,517,0x0000,
0.0068707600,517,0x0000,
0.0068723000,517,0x0000,
0.0068738400,517,0x0000,
0.0068753800,517,0x0000,
0.0068769200,517,0x0000,
0.0068784400,517,0x0000,
0.0068799800,517,0x0000,
0.0068815200,517,0x0000,
0.0068830600,517,0x0000,
0.0068846000,517,0x0000,
0.0068861200,517,0x0000,
0.0068876600,517,0x0000,
0.0068892000,517,0x0000,
0.0068907400,517,0x0000,
0.0068922800,517,0x0000,
0.0068938000,517,0x0000,
0.0068953400,517,0x0000,
0.0068968800,517,0x0000,
0.0068984200,517,0x0000,
0.0068999600,517,0x0000,
0.0069014800,517,0x0000,
0.0069030200,517,0x0000,
0.0069045600,517,0x0000,
0.0069061000,517,0x0000,
0.0069076400,517,0x0000,
0.0069091600,517,0x0000,
0.0069107000,517,0x0000,
0.0069122400,517,0x0000,
0.0069137800,517,0x0000,
0.0069153200,517,0x0000,
0.0069168400,517,0x0000,
0.0069183800,517,0x0000,
0.0069199200,517,0x0000,
0.0069214600,517,0x0000,
0.0069230000,517,0x0000,
0.0069245200,517,0x0000,
0.0069260600,517,0x0000,
0.0069276000,517,0x0000,
0.0069291400,517,0x0000,
0.0069306800,517,0x0000,
0.0069322000,517,0x0000,
0.0069337400,517,0x0000,
0.0069352800,517,0x0000,
0.0069368200,517,0x0000,
0.0069383600,517,0x0000,
0.0069398800,517,0x0000,
0.0069414200,517,0x0000,
0.0069429600,517,0x0000,
0.0069445000,517,0x0000,
0.0069460400,517,0x0000,
0.0069475600,517,0x0000,
0.0069491000,517,0x0000,
0.0069506400,517,0x0000,
0.0069521800,517,0x0000,
0.0069537200,517,0x0000,
0.0069552400,517,0x0000,
0.0069567800,517,0x0000,
0.0069583200,517,0x0000,
0.0069598600,517,0x0000,
0.0069614000,517,0x0000,
0.0069629200,517,0x0000,
0.0069644600,517,0x0000,
0.0069660000,517,0x0000,
0.0069675400,517,0x0000,
0.0069690800,517,0x0000,
0.0069706200,517,0x0000,
0.0069721400,517,0x0000,
0.0069736800,517,0x0000,
0.0069752200,517,0x0000,
0.0069767600,517,0x0000,
0.0069783000,517,0x0000,
0.0069798200,517,0x0000,
0.0069813600,517,0x0000,
0.0069829000,517,0x0000,
0.0069844400,517,0x0000,
0.0069859800,517,0x0000,
0.0069875000,517,0x0000,
0.0069890400,517,0x0000,
0.0069905800,517,0x0000,
0.0069921200,517,0x0000,
0.0069936400,517,0x0000,
0.0069951800,517,0x0000,
0.0069967200,517,0x0000,
0.0069982600,517,0x0000,
0.0069998000,517,0x0000,
0.0070013400,517,0x0000,
0.0070028600,517,0x0000,
0.0070044000,517,0x0000,
0.0070059400,517,0x0000,
0.0070074800,517,0x0000,
0.0070090200,517,0x0000,
0.0070105400,517,0x0000,
0.0070120800,517,0x0000,
0.0070136200,517,0x0000,
0.0070151600,517,0x0000,
0.0070167000,517,0x0000,
0.0070182200,517,0x0000,
0.0070197600,517,0x0000,
0.0070213000,517,0x0000,
0.0070228400,517,0x0000,
0.0070243800,517,0x0000,
0.0070259000,517,0x0000,
0.0070274400,517,0x0000,
0.0070289800,517,0x0000,
0.0070305200,517,0x0000,
0.0070320600,517,0x0000,
0.0070335800,517,0x0000,
0.0070351200,517,0x0000,
0.0070366600,517,0x0000,
0.0070382000,517,0x0000,
0.0070397400,517,0x0000,
0.0070412600,517,0x0000,
0.0070428000,517,0x0000,
0.0070443400,517,0x0000,
0.0070458800,517,0x0000,
0.0070474200,517,0x0000,
0.0070489400,517,0x0000,
0.0070504800,517,0x0000,
0.0070520200,517,0x0000,
0.0070535600,517,0x0000,
0.0070551000,517,0x0000,
0.0070566200,517,0x0000,
0.0070581600,517,0x0000,
0.0070597000,517,0x0000,
0.0070612400,517,0x0000,
0.0070627800,517,0x0000,
0.0070643000,517,0x0000,
0.0070658400,517,0x0000,
0.0070673800,517,0x0000,
0.0070689200,517,0x0000,
0.0070704600,517,0x0000,
0.0070719800,517,0x0000,
0.0070735200,517,0x0000,
0.0070750600,517,0x0000,
0.0070766000,517,0x0000,
0.0070781400,517,0x0000,
0.0070796600,517,0x0000,
0.0070812000,517,0x0000,
0.0070827400,517,0x0000,
0.0070842800,517,0x0000,
0.0070858200,517,0x0000,
0.0070873400,517,0x0000,
0.0070888800,517,0x0000,
0.0070904200,517,0x0000,
0.0070919600,517,0x0000,
0.0070935000,517,0x0000,
0.0070950200,517,0x0000,
0.0070965600,517,0x0000,
0.0070981000,517,0x0000,
0.0070996400,517,0x0000,
0.0071011800,517,0x0000,
0.0071027000,517,0x0000,
0.0071042400,517,0x0000,
0.0071057800,517,0x0000,
0.0071073200,517,0x0000,
0.0071088600,517,0x0000,
0.0071103800,517,0x0000,
0.0071119200,517,0x0000,
0.0071134600,517,0x0000,
0.0071150000,517,0x0000,
0.0071165400,517,0x0000,
0.0071180600,517,0x0000,
0.0071196000,517,0x0000,
0.0071211400,517,0x0000,
0.0071226800,517,0x0000,
0.0071242200,517,0x0000,
0.0071257400,517,0x0000,
0.0071272800,517,0x0000,
0.0071288200,517,0x0000,
0.0071303600,517,0x0000,
0.0071319000,517,0x0000,
0.0071334200,517,0x0000,
0.0071349600,517,0x0000,
0.0071365000,517,0x0000,
0.0071380400,517,0x0000,
0.0071395800,517,0x0000,
0.0071411000,517,0x0000,
0.0071426400,517,0x0000,
0.0071441800,517,0x0000,
0.0071457200,517,0x0000,
0.0071472600,517,0x0000,
0.0071487800,517,0x0000,
0.0071503200,517,0x0000,
0.0071518600,517,0x0000,
0.0071534000,517,0x0000,
0.0071549400,517,0x0000,
0.0071564600,517,0x0000,
0.0071580000,517,0x0000,
0.0071595400,517,0x0000,
0.0071610800,517,0x0000,
0.0071626200,517,0x0000,
0.0071641400,517,0x0000,
0.0071656800,517,0x0000,
0.0071672200,517,0x0000,
0.0071687600,517,0x0000,
0.0071703000,517,0x0000,
0.0071718200,517,0x0000,
0.0071733600,517,0x0000,
0.0071749000,517,0x0000,
0.0071764400,517,0x0000,
0.0071779800,517,0x0000,
0.0071795000,517,0x0000,
0.0071810400,517,0x0000,
0.0071825800,517,0x0000,
0.0071841200,517,0x0000,
0.0071856600,517,0x0000,
0.0071871800,517,0x0000,
0.0071887200,517,0x0000,
0.0071902600,517,0x0000,
0.0071918000,517,0x0000,
0.0071933400,517,0x0000,
0.0071948600,517,0x0000,
0.0071964000,517,0x0000,
0.0071979400,517,0x0000,
0.0071994800,517,0x0000,
0.0072010200,517,0x0000,
0.0072025400,517,0x0000,
0.0072040800,517,0x0000,
0.0072056200,517,0x0000,
0.0072071600,517,0x0000,
0.0072087000,517,0x0000,
0.0072102200,517,0x0000,
0.0072117600,517,0x0000,
0.0072133000,517,0x0000,
0.0072148400,517,0x0000,
0.0072163800,517,0x0000,
0.0072179000,517,0x0000,
0.0072194400,517,0x0000,
0.0072209800,517,0x0000,
0.0072225200,517,0x0000,
0.0072240600,517,0x0000,
0.0072255800,517,0x0000,
0.0072271200,517,0x0000,
0.0072286600,517,0x0000,
0.0072302000,517,0x0000,
0.0072317400,517,0x0000,
0.0072332800,517,0x0000,
0.0072348000,517,0x0000,
0.0072363400,517,0x0000,
0.0072378800,517,0x0000,
0.0072394200,517,0x0000,
0.0072409400,517,0x0000,
0.0072424800,517,0x0000,
0.0072440200,517,0x0000,
0.0072455600,517,0x0000,
0.0072471000,517,0x0000,
0.0072486200,517,0x0000,
0.0072501600,517,0x0000,
0.0072517000,517,0x0000,
0.0072532400,517,0x0000,
0.0072547800,517,0x0000,
0.0072563200,517,0x0000,
0.0072578400,517,0x0000,
0.0072593800,517,0x0000,
0.0072609200,517,0x0000,
0.0072624600,517,0x0000,
0.0072640000,517,0x0000,
0.0072655200,517,0x0000,
0.0072670600,517,0x0000,
0.0072686000,517,0x0000,
0.0072701400,517,0x0000,
0.0072716800,517,0x0000,
0.0072732000,517,0x0000,
0.0072747400,517,0x0000,
0.0072762800,517,0x0000,
0.0072778200,517,0x0000,
0.0072793400,517,0x0000,
0.0072808800,517,0x0000,
0.0072824200,517,0x0000,
0.0072839600,517,0x0000,
0.0072855000,517,0x0000,
0.0072870400,517,0x0000,
0.0072885600,517,0x0000,
0.0072901000,517,0x0000,
0.0072916400,517,0x0000,
0.0072931800,517,0x0000,
0.0072947200,517,0x0000,
0.0072962400,517,0x0000,
0.0072977800,517,0x0000,
0.0072993200,517,0x0000,
0.0073008600,517,0x0000,
0.0073024000,517,0x0000,
0.0073039200,517,0x0000,
0.0073054600,517,0x0000,
0.0073070000,517,0x0000,
0.0073085400,517,0x0000,
0.0073100800,517,0x0000,
0.0073116000,517,0x0000,
0.0073131400,517,0x0000,
0.0073146800,517,0x0000,
0.0073162200,517,0x0000,
0.0073177600,517,0x0000,
0.0073192800,517,0x0000,
0.0073208200,517,0x0000,
0.0073223600,517,0x0000,
0.0073239000,517,0x0000,
0.0073254400,517,0x0000,
0.0073269600,517,0x0000,
0.0073285000,517,0x0000,
0.0073300400,517,0x0000,
0.0073315800,517,0x0000,
0.0073331200,517,0x0000,
0.0073346400,517,0x0000,
0.0073361800,517,0x0000,
0.0073377200,517,0x0000,
0.0073392600,517,0x0000,
0.0073408000,517,0x0000,
0.0073423200,517,0x0000,
0.0073438600,517,0x0000,
0.0073454000,517,0x0000,
0.0073469400,517,0x0000,
0.0073484800,517,0x0000,
0.0073500000,517,0x0000,
0.0073515400,517,0x0000,
0.0073530800,517,0x0000,
0.0073546200,517,0x0000,
0.0073561600,517,0x0000,
0.0073576800,517,0x0000,
0.0073592200,517,0x0000,
0.0073607600,517,0x0000,
0.0073623000,517,0x0000,
0.0073638400,517,0x0000,
0.0073653600,517,0x0000,
0.0073669000,517,0x0000,
0.0073684400,517,0x0000,
0.0073699800,517,0x0000,
0.0073715200,517,0x0000,
0.0073730400,517,0x0000,
0.0073745800,517,0x0000,
0.0073761200,517,0x0000,
0.0073776600,517,0x0000,
0.0073792000,517,0x0000,
0.0073807200,517,0x0000,
0.0073822600,517,0x0000,
0.0073838000,517,0x0000,
0.0073853400,517,0x0000,
0.0073868800,517,0x0000,
0.0073884000,517,0x0000,
0.0073899400,517,0x0000,
0.0073914800,517,0x0000,
0.0073930200,517,0x0000,
0.0073945600,517,0x0000,
0.0073960800,517,0x0000,
0.0073976200,517,0x0000,
0.0073991600,517,0x0000,
0.0074007000,517,0x0000,
0.0074022400,517,0x0000,
0.0074037600,517,0x0000,
0.0074053000,517,0x0000,
0.0074068400,517,0x0000,
0.0074083800,517,0x0000,
0.0074099200,517,0x0000,
0.0074114400,517,0x0000,
0.0074129800,517,0x0000,
0.0074145200,517,0x0000,
0.0074160600,517,0x0000,
0.0074176000,517,0x0000,
0.0074191200,517,0x0000,
0.0074206600,517,0x0000,
0.0074222000,517,0x0000,
0.0074237400,517,0x0000,
0.0074252800,517,0x0000,
0.0074268000,517,0x0000,
0.0074283400,517,0x0000,
0.0074298800,517,0x0000,
0.0074314200,517,0x0000,
0.0074329600,517,0x0000,
0.0074344800,517,0x0000,
0.0074360200,517,0x0000,
0.0074375600,517,0x0000,
0.0074391000,517,0x0000,
0.0074406400,517,0x0000,
0.0074421600,517,0x0000,
0.0074437000,517,0x0000,
0.0074452400,517,0x0000,
0.0074467800,517,0x0000,
0.0074483200,517,0x0000,
0.0074498400,517,0x0000,
0.0074513800,517,0x0000,
0.0074529200,517,0x0000,
0.0074544600,517,0x0000,
0.0074560000,517,0x0000,
0.0074575200,517,0x0000,
0.0074590600,517,0x0000,
0.0074606000,517,0x0000,
0.0074621400,517,0x0000,
0.0074636800,517,0x0000,
0.0074652000,517,0x0000,
0.0074667400,517,0x0000,
0.0074682800,517,0x0000,
0.0074698200,517,0x0000,
0.0074713600,517,0x0000,
0.0074728800,517,0x0000,
0.0074744200,517,0x0000,
0.0074759600,517,0x0000,
0.0074775000,517,0x0000,
0.0074790400,517,0x0000,
0.0074805600,517,0x0000,
0.0074821000,517,0x0000,
0.0074836400,517,0x0000,
0.0074851800,517,0x0000,
0.0074867200,517,0x0000,
0.0074882400,517,0x0000,
0.0074897800,517,0x0000,
0.0074913200,517,0x0000,
0.0074928600,517,0x0000,
0.0074944000,517,0x0000,
0.0074959200,517,0x0000,
0.0074974600,517,0x0000,
0.0074990000,517,0x0000,
0.0075005400,517,0x0000,
0.0075020800,517,0x0000,
0.0075036200,517,0x0000,
0.0075051400,517,0x0000,
0.0075066800,517,0x0000,
0.0075082200,517,0x0000,
0.0075097600,517,0x0000,
0.0075113000,517,0x0000,
0.0075128200,517,0x0000,
0.0075143600,517,0x0000,
0.0075159000,517,0x0000,
0.0075174400,517,0x0000,
0.0075189800,517,0x0000,
0.0075205000,517,0x0000,
0.0075220400,517,0x0000,
0.0075235800,517,0x0000,
0.0075251200,517,0x0000,
0.0075266400,517,0x0000,
0.0075281800,517,0x0000,
0.0075297200,517,0x0000,
0.0075312600,517,0x0000,
0.0075328000,517,0x0000,
0.0075343400,517,0x0000,
0.0075358600,517,0x0000,
0.0075374000,517,0x0000,
0.0075389400,517,0x0000,
0.0075404800,517,0x0000,
0.0075420200,517,0x0000,
0.0075435400,517,0x0000,
0.0075450800,517,0x0000,
0.0075466200,517,0x0000,
0.0075481600,517,0x0000,
0.0075497000,517,0x0000,
0.0075512200,517,0x0000,
0.0075527600,517,0x0000,
0.0075543000,517,0x0000,
0.0075558400,517,0x0000,
0.0075573800,517,0x0000,
0.0075589000,517,0x0000,
0.0075604400,517,0x0000,
0.0075619800,517,0x0000,
0.0075635200,517,0x0000,
0.0075650600,517,0x0000,
0.0075665800,517,0x0000,
0.0075681200,517,0x0000,
0.0075696600,517,0x0000,
0.0075712000,517,0x0000,
0.0075727400,517,0x0000,
0.0075742600,517,0x0000,
0.0075758000,517,0x0000,
0.0075773400,517,0x0000,
0.0075788800,517,0x0000,
0.0075804200,517,0x0000,
0.0075819400,517,0x0000,
0.0075834800,517,0x0000,
0.0075850200,517,0x0000,
0.0075865600,517,0x0000,
0.0075881000,517,0x0000,
0.0075896200,517,0x0000,
0.0075911600,517,0x0000,
0.0075927000,517,0x0000,
0.0075942400,517,0x0000,
0.0075957800,517,0x0000,
0.0075973000,517,0x0000,
0.0075988400,517,0x0000,
0.0076003800,517,0x0000,
0.0076019200,517,0x0000,
0.0076034600,517,0x0000,
0.0076049800,517,0x0000,
